timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-07-13 10:15:01,0.0506190208216,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-13 11:15:01,0.0719276315789,0.00313451889714,8.0,4,0,0.0,0.0,0.0
2011-07-13 12:15:01,0.083331842576,0.501567259449,4.0,4,0,0.0,0.0,0.0
2011-07-13 13:15:01,0.0715323166304,0.00321463280919,8.0,4,0,0.0,0.0,0.0
2011-07-13 14:15:01,0.0617527272727,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-13 15:15:01,0.0516853759803,-0.138660366079,8.0,4,0,0.0,0.0,0.0
2011-07-13 16:15:01,0.0410467614857,0.434820696866,4.0,4,0,0.0,0.0,0.0
2011-07-13 17:15:01,0.0376082084326,-0.130358606268,8.0,4,0,0.0,0.0,0.0
2011-07-13 18:15:01,0.0337847614741,0.434820696866,4.0,4,0,0.0,0.0,0.0
2011-07-13 19:15:01,0.033836054288,-0.130358606268,8.0,4,0,0.0,0.0,0.0
2011-07-13 20:15:01,0.0326967461218,0.434820696866,4.0,4,0,0.0,0.0,0.0
2011-07-13 21:15:01,0.0314170208834,-0.130358606268,8.0,4,0,0.0,0.0,0.0
2011-07-13 22:15:01,0.0313101845876,0.434820696866,4.0,4,0,0.0,0.0,0.0
2011-07-13 23:15:01,0.0306917153478,-0.130358606268,8.0,4,0,0.0,0.0,0.0
2011-07-14 00:15:01,0.0431321548166,0.434820696866,4.0,4,0,0.0,0.0,0.0
2011-07-14 01:15:01,0.0350433156133,-0.130358606268,8.0,4,0,0.0,0.0,0.0
2011-07-14 02:15:01,0.0420486522025,0.434820696866,4.0,4,0,0.0,0.0,0.0
2011-07-14 03:15:01,0.0412377538829,-0.130358606268,8.0,4,0,0.0,0.0,0.0
2011-07-14 04:15:01,0.035213298791,0.434820696866,4.0,4,0,0.0,0.0,0.0
2011-07-14 05:15:01,0.031395143974,-0.130358606268,8.0,4,0,0.0,0.0,0.0
2011-07-14 06:15:01,0.0304782906568,0.434820696866,4.0,4,0,0.0,0.0,0.0
2011-07-14 07:15:01,0.0323409363745,-0.130358606268,8.0,4,0,0.0,0.0,0.0
2011-07-14 08:15:01,0.0370156446949,0.434820696866,4.0,4,0,0.0,0.0,0.0
2011-07-14 09:15:01,0.0417389304198,-0.130358606268,8.0,4,0,0.0,0.0,0.0
2011-07-14 10:15:01,0.0482967347718,0.434820696866,4.0,4,0,0.0,0.0,0.0
2011-07-14 11:15:01,0.0669106699752,0.0127357093494,8.0,4,0,0.0,0.0,0.0
2011-07-14 12:15:01,0.0789525959368,0.506367854675,4.0,4,0,0.0,0.0,0.0
2011-07-14 13:15:01,0.0759500198334,0.0127357093494,8.0,4,0,0.0,0.0,0.0
2011-07-14 14:15:01,0.0631606872158,0.434820696866,4.0,4,0,0.0,0.0,0.0
2011-07-14 15:15:01,0.0537167721519,-0.130358606268,8.0,4,0,0.0,0.0,0.0
2011-07-14 16:15:01,0.0432117559996,0.434820696866,4.0,4,0,0.0,0.0,0.0
2011-07-14 17:15:01,0.0422133719527,-0.130358606268,8.0,4,0,0.0,0.0,0.0
2011-07-14 18:15:01,0.042435722928,0.434820696866,4.0,4,0,0.0,0.0,0.0
2011-07-14 19:15:01,0.0470749422252,-0.130358606268,8.0,4,0,0.0,0.0,0.0
2011-07-14 20:15:01,0.0416718236318,0.434820696866,4.0,4,0,0.0,0.0,0.0
2011-07-14 21:15:01,0.0394204425711,-0.130358606268,8.0,4,0,0.0,0.0,0.0
2011-07-14 22:15:01,0.0462425011537,0.434820696866,4.0,4,0,0.0,0.0,0.0
2011-07-14 23:15:01,0.0381881212931,-0.130358606268,8.0,4,0,0.0,0.0,0.0
2011-07-15 00:15:01,0.0556358655568,0.434820696866,4.0,4,0,0.0,0.0,0.0
2011-07-15 01:15:01,0.045894023104,-0.130358606268,8.0,4,0,0.0,0.0,0.0
2011-07-15 02:15:01,0.131775956284,0.719455744144,4.0,2,0,0.0,0.0,0.0
2011-07-15 03:15:01,0.0391328717441,0.567247149583,3.0,3,0,0.0,0.0,0.0
2011-07-15 04:15:01,0.0271941821339,0.714285714286,2.0,2,0,0.0,0.0,0.0
2011-07-15 05:15:01,0.03087813289,0.0,7.0,4,0,0.0,0.0,0.0
2011-07-15 06:15:01,0.0322594419495,0.857142857143,1.0,1,1,0.853207209984,0.853207209984,0.853207209984
2011-07-15 07:15:01,0.0413095944609,-0.857142857143,13.0,7,1,0.0,0.0,0.0
2011-07-15 08:15:01,0.0381267975491,-0.428571428571,10.0,6,1,0.0,0.0,0.0
2011-07-15 09:15:01,0.0428917007815,0.428571428571,4.0,4,1,0.0,0.0,0.0
2011-07-15 10:15:01,0.0485964912281,-0.142857142857,8.0,4,1,0.0,0.0,0.0
2011-07-15 11:15:01,0.0600573215216,0.428571428571,4.0,4,1,0.0,0.0,0.0
2011-07-15 12:15:01,0.0647957746479,-0.142857142857,8.0,4,1,0.0,0.0,0.0
2011-07-15 13:15:01,0.062403051494,0.428571428571,4.0,4,1,0.0,0.0,0.0
2011-07-15 14:15:01,0.0524078834619,-0.142857142857,8.0,4,1,0.0,0.0,0.0
2011-07-15 15:15:01,0.044408770556,0.428571428571,4.0,4,1,0.0,0.0,0.0
2011-07-15 16:15:01,0.0452419774501,-0.142857142857,8.0,4,1,0.0,0.0,0.0
2011-07-15 17:15:01,0.0426939492845,0.428571428571,4.0,4,1,0.0,0.0,0.0
2011-07-15 18:15:01,0.0498892273608,-0.142857142857,8.0,4,1,0.0,0.0,0.0
2011-07-15 19:15:01,0.0557410026717,0.428571428571,4.0,4,1,0.0,0.0,0.0
2011-07-15 20:15:01,0.0557856325129,-0.142857142857,8.0,4,1,0.0,0.0,0.0
2011-07-15 21:15:01,0.0425375987764,0.428571428571,4.0,4,1,0.0,0.0,0.0
2011-07-15 22:15:01,0.0478263311615,-0.142857142857,8.0,4,1,0.0,0.0,0.0
2011-07-15 23:15:01,0.0468404653095,0.428571428571,4.0,4,1,0.0,0.0,0.0
2011-07-16 00:15:01,0.0608383497284,-0.142857142857,8.0,4,1,0.0,0.0,0.0
2011-07-16 01:15:01,0.0730931174089,0.501567259449,4.0,4,1,0.0,0.0,0.0
2011-07-16 02:15:01,0.0697018210927,0.00313451889714,8.0,4,1,0.0,0.0,0.0
2011-07-16 03:15:01,0.0639720791092,0.428571428571,4.0,4,1,0.0,0.0,0.0
2011-07-16 04:15:01,0.0431026352288,-0.142857142857,8.0,4,1,0.0,0.0,0.0
2011-07-16 05:15:01,0.0413550659576,0.428571428571,4.0,4,1,0.0,0.0,0.0
2011-07-16 06:15:01,0.0481598187622,-0.142857142857,8.0,4,1,0.0,0.0,0.0
2011-07-16 07:15:01,0.0543924674936,0.428571428571,4.0,4,1,0.0,0.0,0.0
2011-07-16 08:15:01,0.0578137432188,-0.142857142857,8.0,4,1,0.0,0.0,0.0
2011-07-16 09:15:01,1.93784313725,,4.0,0,1,0.0,0.0,0.0
2011-07-16 10:15:01,0.038647597254,1.0,0.0,0,1,0.0,0.0,0.0
2011-07-16 11:15:01,0.101948153967,-0.620036612827,13.0,7,1,0.0,0.0,0.0
2011-07-16 12:15:01,0.114157955865,0.148817849857,10.0,4,1,0.0,0.0,0.0
2011-07-16 13:15:01,0.100932105869,-0.121563808881,9.0,6,1,0.0,0.0,0.0
2011-07-16 14:15:01,1.59741935484,,4.0,0,1,0.0,0.0,0.0
2011-07-16 15:15:01,0.0660725308642,1.0,0.0,0,1,0.0,0.0,0.0
2011-07-16 16:15:01,0.0842711741185,-0.620166839796,13.0,7,1,0.0,0.0,0.0
2011-07-16 17:15:01,0.0713939224979,-0.246282184458,10.0,6,1,0.0,0.0,0.0
2011-07-16 18:15:01,0.0712054979721,0.501487126217,4.0,4,1,0.0,0.0,0.0
2011-07-16 19:15:01,0.0896504339441,0.00297425243321,8.0,4,1,0.0,0.0,0.0
2011-07-16 20:15:01,0.0879521806509,0.501527196053,4.0,4,1,0.0,0.0,0.0
2011-07-16 21:15:01,0.0772643039148,0.00305439210618,8.0,4,1,0.0,0.0,0.0
2011-07-16 22:15:01,0.0772879512832,0.501527196053,4.0,4,1,0.0,0.0,0.0
2011-07-16 23:15:01,0.0734897484676,0.00305439210618,8.0,4,1,0.0,0.0,0.0
2011-07-17 00:15:01,0.0694432120674,0.501527196053,4.0,4,1,0.0,0.0,0.0
2011-07-17 01:15:01,0.0732975650021,0.00305439210618,8.0,4,1,0.0,0.0,0.0
2011-07-17 02:15:01,0.0742428917787,0.501527196053,4.0,4,1,0.0,0.0,0.0
2011-07-17 03:15:01,0.0656986899563,-0.142857142857,8.0,4,1,0.0,0.0,0.0
2011-07-17 04:15:01,0.0536935675035,0.428571428571,4.0,4,1,0.0,0.0,0.0
2011-07-17 05:15:01,0.0507190098262,-0.142857142857,8.0,4,1,0.0,0.0,0.0
2011-07-17 06:15:01,0.0414018875344,0.428571428571,4.0,4,1,0.0,0.0,0.0
2011-07-17 07:15:01,0.0455135237375,-0.142857142857,8.0,4,1,0.0,0.0,0.0
2011-07-17 08:15:01,0.0468159367797,0.428571428571,4.0,4,1,0.0,0.0,0.0
2011-07-17 09:15:01,0.0655914512922,-0.142857142857,8.0,4,1,0.0,0.0,0.0
2011-07-17 10:15:01,0.0825370065789,0.501527196053,4.0,4,1,0.0,0.0,0.0
2011-07-17 11:15:01,0.0910305572199,0.00305439210618,8.0,4,1,0.0,0.0,0.0
2011-07-17 12:15:01,0.114257322176,0.716272616619,4.0,2,1,0.0,0.0,0.0
2011-07-17 13:15:01,0.112214912281,0.716272616619,3.0,2,0,0.0,0.0,0.0
2011-07-17 14:15:01,0.0924362818591,1.0,0.0,0,0,-0.0203123549534,-0.0101561774767,-0.0101561774767
2011-07-17 15:15:01,0.0758552925413,-1.25,19.0,8,0,0.0,0.0,0.0
2011-07-17 16:15:01,0.0925827280065,-0.5,13.0,7,0,0.0,0.0,0.0
2011-07-17 17:15:01,0.0547304849468,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-17 18:15:01,0.0616500857633,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-17 19:15:01,0.0601693889897,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-17 20:15:01,0.0584011065007,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-17 21:15:01,0.0569591728526,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-17 22:15:01,0.0552234601101,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-17 23:15:01,0.0532476993865,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-18 00:15:01,0.0511177366151,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-18 01:15:01,0.0508794587946,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-18 02:15:01,0.0539327772326,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-18 03:15:01,0.0536217008798,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-18 04:15:01,0.0507437790539,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-18 05:15:01,0.0490143635463,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-18 06:15:01,0.0397487006682,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-18 07:15:01,0.0404410927718,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-18 08:15:01,0.0415917363502,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-18 09:15:01,0.0603443328551,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-18 10:15:01,0.0715884194053,0.0,8.0,4,0,0.0,0.0,0.0
2011-07-18 11:15:01,0.0877737881508,0.5,4.0,4,0,0.0,0.0,0.0
2011-07-18 12:15:01,0.0947762345679,0.0,8.0,4,0,0.0,0.0,0.0
2011-07-18 13:15:01,0.0879320318149,0.5,4.0,4,0,0.0,0.0,0.0
2011-07-18 14:15:01,0.0777162447257,0.0,8.0,4,0,0.0,0.0,0.0
2011-07-18 15:15:01,0.0668289473684,0.5,4.0,4,0,0.0,0.0,0.0
2011-07-18 16:15:01,0.0642373251748,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-18 17:15:01,0.0584480519481,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-18 18:15:01,0.06,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-18 19:15:01,0.0605712774398,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-18 20:15:01,0.0590967120318,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-18 21:15:01,0.0459744221518,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-18 22:15:01,0.0515062419788,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-18 23:15:01,0.0463142194233,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-19 00:15:01,0.0473622761279,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-19 01:15:01,0.045375,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-19 02:15:01,0.0396844383686,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-19 03:15:01,0.0403008779718,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-19 04:15:01,0.0381501386963,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-19 05:15:01,0.030695004654,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-19 06:15:01,0.0342612677754,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-19 07:15:01,0.03791241014,0.43066981696,4.0,4,0,0.0,0.0,0.0
2011-07-19 08:15:01,0.0456077860169,-0.130358606268,8.0,4,0,0.0,0.0,0.0
2011-07-19 09:15:01,0.0677010125074,0.506367854675,4.0,4,0,0.0,0.0,0.0
2011-07-19 10:15:01,0.0818434460398,0.0127357093494,8.0,4,0,0.0,0.0,0.0
2011-07-19 11:15:01,0.0999277456647,0.506367854675,4.0,4,0,0.0,0.0,0.0
2011-07-19 12:15:01,0.107100297915,0.0127357093494,8.0,4,0,0.0,0.0,0.0
2011-07-19 13:15:01,0.0923435114504,0.506367854675,4.0,4,0,0.0,0.0,0.0
2011-07-19 14:15:01,0.0767829457364,0.0127357093494,8.0,4,0,0.0,0.0,0.0
2011-07-19 15:15:01,0.063772557031,0.434820696866,4.0,4,0,0.0,0.0,0.0
2011-07-19 16:15:01,0.235018691589,-0.480896435976,8.0,1,0,0.0,0.0,0.0
2011-07-19 17:15:01,0.0471752331381,1.0,0.0,0,0,-0.216771547641,-0.10838577382,-0.10838577382
2011-07-19 18:15:01,0.0535730203536,-0.857142857143,13.0,7,0,0.0,0.0,0.0
2011-07-19 19:15:01,0.039657991552,-0.285714285714,9.0,5,0,0.0,0.0,0.0
2011-07-19 20:15:01,0.0486976104091,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-19 21:15:01,0.0429491068419,-0.285714285714,9.0,5,0,0.0,0.0,0.0
2011-07-19 22:15:01,0.0444590082849,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-19 23:15:01,0.0479899944414,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-20 00:15:01,0.0424238534251,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-20 01:15:01,0.049315943572,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-20 02:15:01,0.0388231292517,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-20 03:15:01,0.037174972645,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-20 04:15:01,0.0355203101595,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-20 05:15:01,0.0315649156018,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-20 06:15:01,0.0309474859023,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-20 07:15:01,0.0366960705694,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-20 08:15:01,0.042247318612,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-20 09:15:01,0.0583041112455,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-20 10:15:01,0.076299765808,0.501607316405,4.0,4,0,0.0,0.0,0.0
2011-07-20 11:15:01,0.0880397727273,0.00321463280919,8.0,4,0,0.0,0.0,0.0
2011-07-20 12:15:01,0.0977600749766,0.501607316405,4.0,4,0,0.0,0.0,0.0
2011-07-20 13:15:01,0.0845054031588,0.00321463280919,8.0,4,0,0.0,0.0,0.0
2011-07-20 14:15:01,0.0679854096521,0.501607316405,4.0,4,0,0.0,0.0,0.0
2011-07-20 15:15:01,0.0617786027675,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-20 16:15:01,0.05906351414,0.428571428571,4.0,4,0,0.0,0.0,0.0
2011-07-20 17:15:01,0.056198465108,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-07-20 18:15:01,0.059090617482,-0.571428571429,11.0,6,0,0.0,0.0,0.0
2011-07-20 19:15:01,0.0766210045662,-0.495178050786,12.0,6,0,0.0,0.0,0.0
2011-07-20 20:15:01,0.0576640561707,-0.571428571429,11.0,6,0,0.0,0.0,0.0
2011-07-20 21:15:01,0.0344220110847,-0.714285714286,12.0,6,0,0.0,0.0,0.0
2011-07-20 22:15:01,0.0474282560706,-0.571428571429,11.0,6,0,0.0,0.0,0.0
2011-07-20 23:15:01,0.045215196264,-1.0,14.0,7,0,0.0,0.0,0.0
2011-07-21 00:15:01,0.0400915170715,-0.571428571429,11.0,6,0,0.0,0.0,0.0
2011-07-21 01:15:01,0.041542074364,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-21 02:15:01,0.0368634686347,-0.571428571429,11.0,6,0,0.0,0.0,0.0
2011-07-21 03:15:01,0.0372822151225,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-21 04:15:01,0.0358078562164,-0.571428571429,11.0,6,0,0.0,0.0,0.0
2011-07-21 05:15:01,0.0310102351314,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-21 06:15:01,0.0315941097411,-0.571428571429,11.0,6,0,0.0,0.0,0.0
2011-07-21 07:15:01,0.0335278849006,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-21 08:15:01,0.0355121997532,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-21 09:15:01,0.0439005474453,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-21 10:15:01,0.0556720202874,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-21 11:15:01,0.0739900071378,-0.870626242018,15.0,7,0,0.0,0.0,0.0
2011-07-21 12:15:01,0.0808708133971,-1.5,20.0,8,0,0.0,0.0,0.0
2011-07-21 13:15:01,0.0716248037677,-1.5,20.0,8,0,0.0,0.0,0.0
2011-07-21 14:15:01,0.0625039787798,-1.42857142857,20.0,7,0,0.0,0.0,0.0
2011-07-21 15:15:01,0.0554892367906,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-21 16:15:01,0.0523418803419,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-21 17:15:01,0.0475980225026,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-21 18:15:01,0.0507907647908,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-21 19:15:01,0.0486191840633,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-21 20:15:01,0.0483627684964,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-21 21:15:01,0.0409542978925,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-21 22:15:01,0.0473804697747,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-21 23:15:01,0.0512268156425,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-22 00:15:01,0.0475224049915,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-22 01:15:01,0.0433965317919,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-22 02:15:01,0.04053599327,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-22 03:15:01,0.0362654774397,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-22 04:15:01,0.0365214089053,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-22 05:15:01,0.033369706219,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-22 06:15:01,0.0333413151593,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-22 07:15:01,0.0339208392233,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-22 08:15:01,0.0394050413307,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-22 09:15:01,0.0477105723569,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-22 10:15:01,0.0629134808853,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-22 11:15:01,0.0780792478173,-0.875,15.0,7,0,0.0,0.0,0.0
2011-07-22 12:15:01,1.40869565217,,20.0,0,0,0.0,0.0,0.0
2011-07-22 13:15:01,0.0491944444444,1.0,0.0,0,0,-0.219994005678,-0.109997002839,-0.109997002839
2011-07-22 14:15:01,0.0783426028921,-1.25,18.0,8,0,0.0,0.0,0.0
2011-07-22 15:15:01,0.066860551827,-1.5,20.0,8,0,0.0,0.0,0.0
2011-07-22 16:15:01,1.41551136364,,20.0,0,0,0.0,0.0,0.0
2011-07-22 17:15:01,0.0296156162184,1.0,0.0,0,0,-0.219995861032,-0.109997930516,-0.109997930516
2011-07-22 18:15:01,0.0522850646582,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-22 19:15:01,0.053442666314,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-22 20:15:01,0.0527020460358,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-22 21:15:01,0.0499369722916,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-22 22:15:01,0.0540406395736,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-22 23:15:01,0.0551824059109,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-23 00:15:01,0.0598174374862,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-23 01:15:01,0.0655245317707,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-23 02:15:01,0.0464872809497,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-23 03:15:01,0.0362310278089,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-23 04:15:01,0.044772169646,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-23 05:15:01,0.0413574766355,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-23 06:15:01,0.0368153788069,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-23 07:15:01,0.0400717159349,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-23 08:15:01,0.058751397094,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-23 09:15:01,0.0501347948452,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-23 10:15:01,0.0713851351351,-0.875,15.0,7,0,0.0,0.0,0.0
2011-07-23 11:15:01,0.0578331332533,-1.42857142857,20.0,7,0,0.0,0.0,0.0
2011-07-23 12:15:01,0.081110100091,-1.25,18.0,8,0,0.0,0.0,0.0
2011-07-23 13:15:01,0.104044616877,-1.5,20.0,8,0,0.0,0.0,0.0
2011-07-23 14:15:01,0.0864030261348,-1.5,20.0,8,0,0.0,0.0,0.0
2011-07-23 15:15:01,0.0748551890587,-1.5,20.0,8,0,0.0,0.0,0.0
2011-07-23 16:15:01,0.0649575508104,-1.42857142857,20.0,7,0,0.0,0.0,0.0
2011-07-23 17:15:01,0.0568277837451,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-23 18:15:01,0.0602324177483,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-23 19:15:01,0.0657314517256,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-23 20:15:01,0.0607005420054,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-23 21:15:01,0.0495779892429,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-23 22:15:01,0.0448656659336,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-23 23:15:01,0.0548974916963,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-24 00:15:01,0.0416805429864,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-24 01:15:01,0.049109341958,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-24 02:15:01,0.0466604731822,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-24 03:15:01,0.0445666608422,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-24 04:15:01,0.0392123582323,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-24 05:15:01,0.0432502614151,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-24 06:15:01,0.0422317596567,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-24 07:15:01,0.0506168694922,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-24 08:15:01,0.0571997011022,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2011-07-24 09:15:01,0.0688215488215,-0.875,15.0,7,0,0.0,0.0,0.0
2011-07-24 10:15:01,0.0784157259634,-1.5,20.0,8,0,0.0,0.0,0.0
2011-07-24 11:15:01,0.0935054503729,-1.5,20.0,8,0,0.0,0.0,0.0
2011-07-24 12:15:01,0.103796992481,-1.5,20.0,8,0,0.0,0.0,0.0
2011-07-24 13:15:01,0.111472457627,-1.5,20.0,8,0,0.0,0.0,0.0
2011-07-24 14:15:01,0.0916643356643,-1.5,20.0,8,0,0.0,0.0,0.0
2011-07-24 15:15:01,0.0807935189032,-1.5,20.0,8,0,0.0,0.0,0.0
2011-07-24 16:15:01,0.0678842371453,-1.5,20.0,8,0,0.0,0.0,0.0
2011-07-24 17:15:01,0.0656017369727,-1.42857142857,20.0,7,0,0.0,0.0,0.0
2011-07-24 18:15:01,0.0631997174642,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-24 19:15:01,0.0738093937739,-1.25,18.0,8,0,0.0,0.0,0.0
2011-07-24 20:15:01,0.070237363388,-1.5,20.0,8,0,0.0,0.0,0.0
2011-07-24 21:15:01,0.0399001409774,-1.42857142857,20.0,7,0,0.0,0.0,0.0
2011-07-24 22:15:01,0.0545811032223,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-24 23:15:01,0.0505698371894,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-25 00:15:01,0.04972251982,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-25 01:15:01,0.0495342697223,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-25 02:15:01,0.0586675824176,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-25 03:15:01,0.0530035526722,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-25 04:15:01,0.0440133072407,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-25 05:15:01,0.0371011476482,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-25 06:15:01,0.0345290051504,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-25 07:15:01,0.0411537737625,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-25 08:15:01,0.0441294849729,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2011-07-25 09:15:01,0.0682762836186,-1.25,18.0,8,0,0.0,0.0,0.0
2011-07-25 10:15:01,0.076005165734,-1.5,20.0,8,0,0.0,0.0,0.0
