timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-04 07:40:00,10.998135237,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-04 07:45:00,17.5870024878,0.856434455958,22.0,1,0,0.0,0.0,0.0
2014-04-04 07:50:00,13.3349151304,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-04 07:55:00,11.3613410526,0.857142857143,6.0,1,0,0.0,0.0,0.0
2014-04-04 08:00:00,13.6940282926,-0.375,24.0,6,0,0.0,0.0,0.0
2014-04-04 08:05:00,12.2015382095,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-04 08:10:00,14.2073117114,0.285714285714,33.0,3,0,0.0,0.0,0.0
2014-04-04 08:15:00,9.2598615516,0.714285714286,3.0,2,0,0.0,0.0,0.0
2014-04-04 08:20:00,18.9668955309,0.75,16.0,1,0,0.0,0.0,0.0
2014-04-04 08:25:00,12.6811146547,0.833333333333,19.0,1,0,0.0,0.0,0.0
2014-04-04 08:30:00,11.8305370368,1.0,6.0,0,0,-0.22,-0.11,-0.11
2014-04-04 08:35:00,15.8123083315,0.6,3.0,2,0,0.0,0.0,0.0
2014-04-04 08:40:00,12.0028934714,0.2,10.0,3,0,0.0,0.0,0.0
2014-04-04 08:45:00,17.1660173553,0.875261483116,5.0,1,0,0.0,0.0,0.0
2014-04-04 08:50:00,12.996977968,0.5,14.0,2,0,0.0,0.0,0.0
2014-04-04 08:55:00,15.9151425459,1.0,6.0,0,0,-0.22,-0.11,-0.11
2014-04-04 09:00:00,9.1819853809,0.428571428571,19.0,2,0,0.0,0.0,0.0
2014-04-04 09:05:00,17.3073110411,0.8,18.0,2,0,0.0,0.0,0.0
2014-04-04 09:10:00,16.0928978546,0.600669676952,6.0,2,0,0.0,0.0,0.0
2014-04-04 09:15:00,10.3288845631,1.0,14.0,0,0,-0.22,-0.11,-0.11
2014-04-04 09:20:00,9.5981461072,0.8,17.0,2,0,0.0,0.0,0.0
2014-04-04 09:25:00,11.479215836,0.6,12.0,2,0,0.0,0.0,0.0
2014-04-04 09:30:00,18.7367764464,1.0,14.0,0,0,-0.22,-0.11,-0.11
2014-04-04 09:35:00,10.8251473202,0.5,11.0,4,0,0.0,0.0,0.0
2014-04-04 09:40:00,13.0173992984,0.2,13.0,2,0,0.0,0.0,0.0
2014-04-04 09:45:00,8.3302224829,0.25,8.0,2,0,0.0,0.0,0.0
2014-04-04 09:50:00,12.3695028252,1.0,6.0,0,0,-0.22,-0.11,-0.11
2014-04-04 09:55:00,14.2845201698,0.142857142857,13.0,3,0,0.0,0.0,0.0
2014-04-04 10:00:00,18.4843707376,0.666666666667,8.0,1,0,0.0,0.0,0.0
2014-04-04 10:05:00,13.6840964943,0.12491942697,31.0,4,0,0.0,0.0,0.0
2014-04-04 10:10:00,17.010180588,0.714285714286,13.0,2,0,0.0,0.0,0.0
2014-04-04 10:15:00,14.0184040683,0.285714285714,16.0,3,0,0.0,0.0,0.0
2014-04-04 10:20:00,8.4486351478,-0.25,31.0,2,0,0.0,0.0,0.0
2014-04-04 10:25:00,11.4650910271,0.2,10.0,3,0,0.0,0.0,0.0
2014-04-04 10:30:00,14.3310445861,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-04 10:35:00,18.4565336252,0.0,21.0,4,0,0.0,0.0,0.0
2014-04-04 10:40:00,17.4504339573,0.8,13.0,1,0,0.0,0.0,0.0
2014-04-04 10:45:00,10.511911756,0.20061872111,28.0,5,0,0.0,0.0,0.0
2014-04-04 10:50:00,10.4212081302,1.0,7.0,0,0,-0.22,-0.11,-0.11
2014-04-04 10:55:00,10.2129026383,-1.33333333333,49.0,3,0,0.0,0.0,0.0
2014-04-04 11:00:00,18.1474878593,0.833333333333,8.0,1,0,0.0,0.0,0.0
2014-04-04 11:05:00,17.3793276841,0.4,20.0,4,0,0.0,0.0,0.0
2014-04-04 11:10:00,16.5237177548,0.714285714286,9.0,1,0,0.0,0.0,0.0
2014-04-04 11:15:00,12.3200862565,0.666666666667,16.0,2,0,0.0,0.0,0.0
2014-04-04 11:20:00,13.5481877473,-0.75,35.0,2,0,0.0,0.0,0.0
2014-04-04 11:25:00,13.1076491927,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-04 11:30:00,10.7873791832,0.625,27.0,3,0,0.0,0.0,0.0
2014-04-04 11:35:00,13.5553085076,-0.5,15.0,1,0,0.0,0.0,0.0
2014-04-04 11:40:00,8.3354620264,0.25,6.0,2,0,0.0,0.0,0.0
2014-04-04 11:45:00,9.4499141085,0.9,10.0,1,0,0.0,0.0,0.0
2014-04-04 11:50:00,17.7524855579,0.375,27.0,4,0,0.0,0.0,0.0
2014-04-04 11:55:00,16.2684774373,0.833333333333,4.0,1,0,0.0,0.0,0.0
2014-04-04 12:00:00,12.6515524997,0.333333333333,33.0,3,0,0.0,0.0,0.0
2014-04-04 12:05:00,13.6886539851,0.75,1.0,1,0,0.0,0.0,0.0
2014-04-04 12:10:00,12.0699877456,0.777777777778,18.0,2,0,0.0,0.0,0.0
2014-04-04 12:15:00,16.1485785388,-0.2,24.0,4,0,0.0,0.0,0.0
2014-04-04 12:20:00,16.6260589716,0.625,25.0,2,0,0.0,0.0,0.0
2014-04-04 12:25:00,16.3961370922,0.5,8.0,3,0,0.0,0.0,0.0
2014-04-04 12:30:00,15.9487289732,0.2,8.0,2,0,0.0,0.0,0.0
2014-04-04 12:35:00,10.2495477256,0.666666666667,21.0,1,0,0.0,0.0,0.0
2014-04-04 12:40:00,11.7176697716,1.0,7.0,0,0,-0.22,-0.11,-0.11
2014-04-04 12:45:00,13.1682997848,0.8,3.0,1,0,0.0,0.0,0.0
2014-04-04 12:50:00,11.6387229057,0.571428571429,23.0,2,0,0.0,0.0,0.0
2014-04-04 12:55:00,16.3043422017,0.0,24.0,3,0,0.0,0.0,0.0
2014-04-04 13:00:00,11.6228887667,0.571428571429,14.0,3,0,0.0,0.0,0.0
2014-04-04 13:05:00,9.5205529546,1.0,14.0,0,0,-0.22,-0.11,-0.11
2014-04-04 13:10:00,12.3894449725,0.571428571429,19.0,3,0,0.0,0.0,0.0
2014-04-04 13:15:00,18.7790587606,1.0,15.0,0,0,-0.22,-0.11,-0.11
2014-04-04 13:20:00,10.4846955423,0.8,9.0,2,0,0.0,0.0,0.0
2014-04-04 13:25:00,14.7337452484,1.0,14.0,0,0,-0.22,-0.11,-0.11
2014-04-04 13:30:00,12.7627035482,0.8,14.0,1,0,0.0,0.0,0.0
2014-04-04 13:35:00,8.7812702441,0.251568898696,18.0,2,0,0.0,0.0,0.0
2014-04-04 13:40:00,13.366642666,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-04 13:45:00,15.7238076151,0.80030912148,15.0,1,0,0.0,0.0,0.0
2014-04-04 13:50:00,13.6454197341,0.25,29.0,2,0,0.0,0.0,0.0
2014-04-04 13:55:00,17.5931667012,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-04 14:00:00,11.1783071832,0.714285714286,2.0,2,0,0.0,0.0,0.0
2014-04-04 14:05:00,8.9487408843,-0.2,31.0,5,0,0.0,0.0,0.0
2014-04-04 14:10:00,18.3022217282,0.4,25.0,3,0,0.0,0.0,0.0
2014-04-04 14:15:00,12.1601598448,0.555555555556,10.0,2,0,0.0,0.0,0.0
2014-04-04 14:20:00,14.340461066,0.144984299774,26.0,4,0,0.0,0.0,0.0
2014-04-04 14:25:00,16.7120343874,1.0,7.0,0,0,-0.22,-0.11,-0.11
2014-04-04 14:30:00,11.5674503026,0.571428571429,24.0,2,0,0.0,0.0,0.0
2014-04-04 14:35:00,15.87780992,0.8,12.0,1,0,0.0,0.0,0.0
2014-04-04 14:40:00,9.489607348,0.7,10.0,3,0,0.0,0.0,0.0
2014-04-04 14:45:00,11.2042312193,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-04 14:50:00,9.5918169975,0.5,20.0,4,0,0.0,0.0,0.0
2014-04-04 14:55:00,16.9235361424,0.857142857143,10.0,1,0,0.0,0.0,0.0
2014-04-04 15:00:00,10.4491415875,0.900090218533,15.0,1,0,0.0,0.0,0.0
2014-04-04 15:05:00,15.8914391095,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-04 15:10:00,18.3762823697,1.0,10.0,0,0,-0.22,-0.11,-0.11
2014-04-04 15:15:00,13.8054942998,0.5,33.0,3,0,0.0,0.0,0.0
2014-04-04 15:20:00,13.9403211149,0.888888888889,12.0,1,0,0.0,0.0,0.0
2014-04-04 15:25:00,13.0713692491,-0.2,45.0,3,0,0.0,0.0,0.0
2014-04-04 15:30:00,11.5847915773,0.714285714286,5.0,2,0,0.0,0.0,0.0
2014-04-04 15:35:00,13.2322053402,0.0,17.0,2,0,0.0,0.0,0.0
2014-04-04 15:40:00,14.6308828549,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-04 15:45:00,18.8459072939,0.8,3.0,1,0,0.0,0.0,0.0
2014-04-04 15:50:00,18.3154101525,0.6,8.0,2,0,0.0,0.0,0.0
2014-04-04 15:55:00,17.4836825412,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-04 16:00:00,17.7804358928,0.75,24.0,1,0,0.0,0.0,0.0
2014-04-04 16:05:00,13.1463410162,1.0,15.0,0,0,-0.22,-0.11,-0.11
2014-04-04 16:10:00,15.231887599,1.0,25.0,0,0,-0.22,-0.11,-0.11
2014-04-04 16:15:00,17.8457339523,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-04 16:20:00,12.3224584149,0.777777777778,9.0,2,0,0.0,0.0,0.0
2014-04-04 16:25:00,18.5793872618,0.8,15.0,1,0,0.0,0.0,0.0
2014-04-04 16:30:00,12.5736466828,0.166666666667,20.0,4,0,0.0,0.0,0.0
2014-04-04 16:35:00,14.6119093193,0.6,10.0,1,0,0.0,0.0,0.0
2014-04-04 16:40:00,15.807851846,1.0,8.0,0,0,-0.22,-0.11,-0.11
2014-04-04 16:45:00,18.4565121438,0.666666666667,10.0,2,0,0.0,0.0,0.0
2014-04-04 16:50:00,10.6907790146,1.0,7.0,0,0,-0.22,-0.11,-0.11
2014-04-04 16:55:00,16.2074407606,-0.596704402114,44.0,4,0,0.0,0.0,0.0
2014-04-04 17:00:00,13.7289714476,0.25,25.0,2,0,0.0,0.0,0.0
2014-04-04 17:05:00,10.9541285468,0.857142857143,20.0,1,0,0.0,0.0,0.0
2014-04-04 17:10:00,16.5426752378,0.714285714286,16.0,2,0,0.0,0.0,0.0
2014-04-04 17:15:00,14.0744450819,1.0,9.0,0,0,-0.22,-0.11,-0.11
2014-04-04 17:20:00,15.2707120271,0.0,21.0,1,0,0.0,0.0,0.0
2014-04-04 17:25:00,11.5519117544,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-04 17:30:00,13.2940134701,-0.333333333333,17.0,2,0,0.0,0.0,0.0
2014-04-04 17:35:00,14.7908967609,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-04 17:40:00,12.454018957,0.714706318684,14.0,1,0,0.0,0.0,0.0
2014-04-04 17:45:00,10.1820979383,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-04 17:50:00,18.5780454155,0.8,9.0,1,0,0.0,0.0,0.0
2014-04-04 17:55:00,13.6261429405,0.25,21.0,2,0,0.0,0.0,0.0
2014-04-04 18:00:00,16.0731240732,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-04 18:05:00,12.5215191291,-0.141069738617,29.0,3,0,0.0,0.0,0.0
2014-04-04 18:10:00,11.9064494043,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-04 18:15:00,12.4788072831,0.572098848019,19.0,2,0,0.0,0.0,0.0
2014-04-04 18:20:00,12.5011630816,0.714732565346,5.0,1,0,0.0,0.0,0.0
2014-04-04 18:25:00,13.9859812754,0.714285714286,7.0,2,0,0.0,0.0,0.0
2014-04-04 18:30:00,13.9781685698,0.222222222222,26.0,4,0,0.0,0.0,0.0
2014-04-04 18:35:00,13.4686919747,0.502726303044,9.0,1,0,0.0,0.0,0.0
2014-04-04 18:40:00,9.4826436341,1.0,10.0,0,0,-0.22,-0.11,-0.11
2014-04-04 18:45:00,13.4568302635,0.0,16.0,1,0,0.0,0.0,0.0
2014-04-04 18:50:00,9.8601429046,0.25,11.0,1,0,0.0,0.0,0.0
2014-04-04 18:55:00,9.3874936493,1.0,10.0,0,0,-0.22,-0.11,-0.11
2014-04-04 19:00:00,18.2591028908,-0.4,19.0,3,0,0.0,0.0,0.0
2014-04-04 19:05:00,14.6544501446,0.833333333333,5.0,1,0,0.0,0.0,0.0
2014-04-04 19:10:00,15.2543906394,1.0,10.0,0,0,-0.22,-0.11,-0.11
2014-04-04 19:15:00,12.4197303737,0.714285714286,2.0,1,0,0.0,0.0,0.0
2014-04-04 19:20:00,17.9987898111,1.0,8.0,0,0,-0.22,-0.11,-0.11
2014-04-04 19:25:00,15.0172353854,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-04 19:30:00,16.4608685648,0.857142857143,7.0,1,0,0.0,0.0,0.0
2014-04-04 19:35:00,12.0541871593,0.555555555556,17.0,4,0,0.0,0.0,0.0
2014-04-04 19:40:00,18.560130689,0.2,15.0,2,0,0.0,0.0,0.0
2014-04-04 19:45:00,17.0250741917,0.714285714286,12.0,2,0,0.0,0.0,0.0
2014-04-04 19:50:00,17.3934330932,0.800540336229,11.0,2,0,0.0,0.0,0.0
2014-04-04 19:55:00,9.8941369417,1.0,12.0,0,0,-0.22,-0.11,-0.11
2014-04-04 20:00:00,10.9805952866,1.0,17.0,0,0,-0.22,-0.11,-0.11
2014-04-04 20:05:00,11.1418925965,0.571428571429,21.0,3,0,0.0,0.0,0.0
2014-04-04 20:10:00,10.9800014557,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-04 20:15:00,17.4094897831,0.5007728037,16.0,4,0,0.0,0.0,0.0
2014-04-04 20:20:00,8.3507327473,1.0,5.0,0,0,-0.22,-0.11,-0.11
2014-04-04 20:25:00,8.8370998788,0.8,12.0,1,0,0.0,0.0,0.0
2014-04-04 20:30:00,11.0130635769,0.714285714286,23.0,2,0,0.0,0.0,0.0
2014-04-04 20:35:00,10.1986027211,0.666666666667,10.0,1,0,0.0,0.0,0.0
2014-04-04 20:40:00,10.5504557527,1.0,9.0,0,0,-0.22,-0.11,-0.11
2014-04-04 20:45:00,16.7773750818,0.0,33.0,5,0,0.0,0.0,0.0
2014-04-04 20:50:00,14.1943925328,0.857431863123,5.0,1,0,0.0,0.0,0.0
2014-04-04 20:55:00,8.0634772742,1.0,13.0,0,0,-0.22,-0.11,-0.11
2014-04-04 21:00:00,12.7225504227,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-04 21:05:00,12.4867341954,0.571428571429,20.0,2,0,0.0,0.0,0.0
2014-04-04 21:10:00,9.2533979639,0.0,23.0,3,0,0.0,0.0,0.0
2014-04-04 21:15:00,15.4375596746,1.0,22.0,0,0,-0.22,-0.11,-0.11
2014-04-04 21:20:00,15.7230690722,0.80030912148,3.0,1,0,0.0,0.0,0.0
2014-04-04 21:25:00,15.9298254096,0.4,6.0,2,0,0.0,0.0,0.0
2014-04-04 21:30:00,16.0131804011,0.6,10.0,2,0,0.0,0.0,0.0
2014-04-04 21:35:00,8.0005810963,0.333333333333,13.0,1,0,0.0,0.0,0.0
2014-04-04 21:40:00,18.4931288423,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-04 21:45:00,16.9562964376,-0.285714285714,33.0,6,0,0.0,0.0,0.0
2014-04-04 21:50:00,17.9437986625,1.0,12.0,0,0,-0.22,-0.11,-0.11
2014-04-04 21:55:00,8.1720762484,0.833333333333,4.0,1,0,0.0,0.0,0.0
2014-04-04 22:00:00,18.2724467536,0.2,17.0,2,0,0.0,0.0,0.0
2014-04-04 22:05:00,16.9076738156,0.714285714286,3.0,2,0,0.0,0.0,0.0
2014-04-04 22:10:00,17.2094105725,0.875090637356,6.0,1,0,0.0,0.0,0.0
2014-04-04 22:15:00,9.0261612319,0.75,9.0,2,0,0.0,0.0,0.0
2014-04-04 22:20:00,16.1265583181,1.0,23.0,0,0,-0.22,-0.11,-0.11
2014-04-04 22:25:00,18.5590835861,0.8,16.0,1,0,0.0,0.0,0.0
2014-04-04 22:30:00,15.4640207556,0.666666666667,17.0,1,0,0.0,0.0,0.0
2014-04-04 22:35:00,14.2761754509,0.857142857143,14.0,1,0,0.0,0.0,0.0
2014-04-04 22:40:00,18.4019264552,-0.333333333333,28.0,5,0,0.0,0.0,0.0
2014-04-04 22:45:00,12.8723083391,0.75,12.0,1,0,0.0,0.0,0.0
2014-04-04 22:50:00,14.5922292294,0.6,12.0,1,0,0.0,0.0,0.0
2014-04-04 22:55:00,13.2397212284,0.666666666667,9.0,1,0,0.0,0.0,0.0
2014-04-04 23:00:00,18.261308435,0.8,9.0,1,0,0.0,0.0,0.0
2014-04-04 23:05:00,8.8369319944,1.0,18.0,0,0,-0.22,-0.11,-0.11
2014-04-04 23:10:00,13.5123167091,0.00177060938161,26.0,1,0,0.0,0.0,0.0
2014-04-04 23:15:00,15.5564768552,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-04 23:20:00,16.7109719226,0.125,16.0,5,0,0.0,0.0,0.0
2014-04-04 23:25:00,14.4132051219,0.857142857143,4.0,1,0,0.0,0.0,0.0
2014-04-04 23:30:00,17.9980951853,0.666666666667,23.0,1,0,0.0,0.0,0.0
2014-04-04 23:35:00,18.3619059157,1.0,4.0,0,0,-0.22,-0.11,-0.11
2014-04-04 23:40:00,8.7075114551,-0.25,28.0,2,0,0.0,0.0,0.0
2014-04-04 23:45:00,12.426075935,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-04 23:50:00,8.2580492389,0.166666666667,22.0,2,0,0.0,0.0,0.0
2014-04-04 23:55:00,11.6235832311,0.856356322534,12.0,1,0,0.0,0.0,0.0
2014-04-05 00:00:00,13.9055503977,0.777777777778,2.0,1,0,0.0,0.0,0.0
2014-04-05 00:05:00,18.0187442356,-1.0,26.0,3,0,0.0,0.0,0.0
2014-04-05 00:10:00,17.3120975471,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 00:15:00,9.4024969934,0.127111299544,37.0,5,0,0.0,0.0,0.0
2014-04-05 00:20:00,9.0233341221,0.62542280401,13.0,3,0,0.0,0.0,0.0
2014-04-05 00:25:00,14.4819407263,0.8,13.0,1,0,0.0,0.0,0.0
2014-04-05 00:30:00,13.853297697,0.777777777778,6.0,1,0,0.0,0.0,0.0
2014-04-05 00:35:00,10.9301540557,0.856356322534,22.0,1,0,0.0,0.0,0.0
2014-04-05 00:40:00,17.8939839301,0.666666666667,3.0,1,0,0.0,0.0,0.0
2014-04-05 00:45:00,18.2010305041,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-05 00:50:00,12.4287258217,1.0,19.0,0,0,-0.22,-0.11,-0.11
2014-04-05 00:55:00,17.7933281282,0.875301614221,19.0,1,0,0.0,0.0,0.0
2014-04-05 01:00:00,12.2234378369,0.888888888889,2.0,1,0,0.0,0.0,0.0
2014-04-05 01:05:00,16.1049851501,-0.4,44.0,4,0,0.0,0.0,0.0
2014-04-05 01:10:00,13.235364393,0.0,10.0,2,0,0.0,0.0,0.0
2014-04-05 01:15:00,9.3484147216,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-05 01:20:00,18.2072762136,-0.8,22.0,4,0,0.0,0.0,0.0
2014-04-05 01:25:00,12.9950625272,0.75,13.0,1,0,0.0,0.0,0.0
2014-04-05 01:30:00,16.0793574435,0.0,8.0,3,0,0.0,0.0,0.0
2014-04-05 01:35:00,12.0389119587,1.0,7.0,0,0,-0.22,-0.11,-0.11
2014-04-05 01:40:00,8.2076896643,0.500912083168,18.0,3,0,0.0,0.0,0.0
2014-04-05 01:45:00,9.1058339456,0.75,11.0,2,0,0.0,0.0,0.0
2014-04-05 01:50:00,13.4584142744,1.0,6.0,0,0,-0.22,-0.11,-0.11
2014-04-05 01:55:00,15.5896079284,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-05 02:00:00,11.6820885924,0.714285714286,12.0,2,0,0.0,0.0,0.0
2014-04-05 02:05:00,15.650373051,0.8,9.0,1,0,0.0,0.0,0.0
2014-04-05 02:10:00,15.6849914838,0.4,15.0,3,0,0.0,0.0,0.0
2014-04-05 02:15:00,15.7432949806,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-05 02:20:00,13.4177403942,0.5,12.0,1,0,0.0,0.0,0.0
2014-04-05 02:25:00,18.0637476513,0.333333333333,10.0,2,0,0.0,0.0,0.0
2014-04-05 02:30:00,13.3811616978,-0.25,10.0,2,0,0.0,0.0,0.0
2014-04-05 02:35:00,12.9529171285,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-05 02:40:00,10.1931890091,0.335903387225,9.0,1,0,0.0,0.0,0.0
2014-04-05 02:45:00,11.3842059609,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-05 02:50:00,8.4656794177,-0.5,22.0,2,0,0.0,0.0,0.0
2014-04-05 02:55:00,14.9688882298,1.0,5.0,0,0,-0.22,-0.11,-0.11
2014-04-05 03:00:00,10.7338931832,0.900103093607,7.0,1,0,0.0,0.0,0.0
2014-04-05 03:05:00,11.3457077993,0.857142857143,5.0,1,0,0.0,0.0,0.0
2014-04-05 03:10:00,16.4789597383,0.571428571429,16.0,2,0,0.0,0.0,0.0
2014-04-05 03:15:00,11.5994330148,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-05 03:20:00,10.6641548121,0.3,29.0,5,0,0.0,0.0,0.0
2014-04-05 03:25:00,9.8596352405,0.75,20.0,1,0,0.0,0.0,0.0
2014-04-05 03:30:00,16.523442424,1.0,9.0,0,0,-0.22,-0.11,-0.11
2014-04-05 03:35:00,9.4267688379,0.5,15.0,3,0,0.0,0.0,0.0
2014-04-05 03:40:00,12.9912913628,1.0,8.0,0,0,-0.22,-0.11,-0.11
2014-04-05 03:45:00,13.5762312768,0.0,9.0,1,0,0.0,0.0,0.0
2014-04-05 03:50:00,15.5612890395,1.0,5.0,0,0,-0.22,-0.11,-0.11
2014-04-05 03:55:00,14.9661183057,0.333333333333,12.0,2,0,0.0,0.0,0.0
2014-04-05 04:00:00,16.9179274024,0.857142857143,8.0,1,0,0.0,0.0,0.0
2014-04-05 04:05:00,8.4922657732,0.666666666667,18.0,1,0,0.0,0.0,0.0
2014-04-05 04:10:00,11.2608479726,0.428571428571,9.0,3,0,0.0,0.0,0.0
2014-04-05 04:15:00,11.0814753065,1.0,5.0,0,0,-0.22,-0.11,-0.11
2014-04-05 04:20:00,9.6061859615,0.8,22.0,2,0,0.0,0.0,0.0
2014-04-05 04:25:00,11.1809607924,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 04:30:00,11.4074184556,-0.2,21.0,4,0,0.0,0.0,0.0
2014-04-05 04:35:00,13.7407290812,0.625,11.0,2,0,0.0,0.0,0.0
2014-04-05 04:40:00,15.3007492682,1.0,18.0,0,0,-0.22,-0.11,-0.11
2014-04-05 04:45:00,12.1921056497,0.888992311052,2.0,1,0,0.0,0.0,0.0
2014-04-05 04:50:00,15.9141725444,0.8,16.0,1,0,0.0,0.0,0.0
2014-04-05 04:55:00,11.6978187244,0.714285714286,9.0,2,0,0.0,0.0,0.0
2014-04-05 05:00:00,11.1931204505,0.428571428571,8.0,3,0,0.0,0.0,0.0
2014-04-05 05:05:00,13.9530686144,0.777984622105,5.0,2,0,0.0,0.0,0.0
2014-04-05 05:10:00,8.2608799634,1.0,12.0,0,0,-0.22,-0.11,-0.11
2014-04-05 05:15:00,8.87768036,0.8,16.0,1,0,0.0,0.0,0.0
2014-04-05 05:20:00,12.5976649795,0.333333333333,28.0,3,0,0.0,0.0,0.0
2014-04-05 05:25:00,18.3720398253,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-05 05:30:00,15.9366295783,0.2,28.0,3,0,0.0,0.0,0.0
2014-04-05 05:35:00,8.9693922645,0.625,4.0,2,0,0.0,0.0,0.0
2014-04-05 05:40:00,17.3094981406,0.800334838476,25.0,2,0,0.0,0.0,0.0
2014-04-05 05:45:00,16.0553084767,0.0,16.0,3,0,0.0,0.0,0.0
2014-04-05 05:50:00,14.7204117827,0.833494427475,20.0,1,0,0.0,0.0,0.0
2014-04-05 05:55:00,17.0232225667,0.285714285714,12.0,4,0,0.0,0.0,0.0
2014-04-05 06:00:00,12.4452083252,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 06:05:00,10.4365115594,0.9,14.0,1,0,0.0,0.0,0.0
2014-04-05 06:10:00,13.6322572802,0.25,41.0,2,0,0.0,0.0,0.0
2014-04-05 06:15:00,14.0372593115,1.0,4.0,0,0,-0.22,-0.11,-0.11
2014-04-05 06:20:00,13.9215900921,0.777777777778,12.0,2,0,0.0,0.0,0.0
2014-04-05 06:25:00,14.2158117063,0.857444971977,3.0,1,0,0.0,0.0,0.0
2014-04-05 06:30:00,18.4357541006,0.666666666667,17.0,1,0,0.0,0.0,0.0
2014-04-05 06:35:00,17.9247018541,0.666666666667,27.0,1,0,0.0,0.0,0.0
2014-04-05 06:40:00,17.6328874021,0.857575928053,1.0,1,0,0.0,0.0,0.0
2014-04-05 06:45:00,16.81558492,0.857142857143,4.0,1,0,0.0,0.0,0.0
2014-04-05 06:50:00,18.3777091799,0.166666666667,14.0,4,0,0.0,0.0,0.0
2014-04-05 06:55:00,9.0834410585,0.625,8.0,2,0,0.0,0.0,0.0
2014-04-05 07:00:00,10.9163558759,0.428571428571,16.0,4,0,0.0,0.0,0.0
2014-04-05 07:05:00,13.4456154022,1.0,3.0,0,0,-0.22,-0.11,-0.11
2014-04-05 07:10:00,17.3118794244,1.0,2.0,0,0,-0.22,-0.11,-0.11
2014-04-05 07:15:00,13.5568228268,0.75,33.0,1,0,0.0,0.0,0.0
2014-04-05 07:20:00,16.2283821328,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 07:25:00,9.5285589577,0.600669676952,22.0,3,0,0.0,0.0,0.0
2014-04-05 07:30:00,10.7765519427,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-05 07:35:00,16.0495370454,0.0,19.0,3,0,0.0,0.0,0.0
2014-04-05 07:40:00,9.8120740978,0.75,8.0,1,0,0.0,0.0,0.0
2014-04-05 07:45:00,11.8649152812,1.0,7.0,0,0,-0.22,-0.11,-0.11
2014-04-05 07:50:00,10.9135288359,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-05 07:55:00,11.8484786364,0.75,14.0,1,0,0.0,0.0,0.0
2014-04-05 08:00:00,15.7915645399,0.6,6.0,2,0,0.0,0.0,0.0
2014-04-05 08:05:00,12.0463189926,0.777777777778,4.0,2,0,0.0,0.0,0.0
2014-04-05 08:10:00,14.1078965487,-0.428571428571,44.0,6,0,0.0,0.0,0.0
2014-04-05 08:15:00,9.0992506476,0.75,9.0,2,0,0.0,0.0,0.0
2014-04-05 08:20:00,16.8551946256,0.857142857143,14.0,1,0,0.0,0.0,0.0
2014-04-05 08:25:00,12.0687748821,0.777777777778,14.0,2,0,0.0,0.0,0.0
2014-04-05 08:30:00,15.1338757494,0.5,32.0,1,0,0.0,0.0,0.0
2014-04-05 08:35:00,15.9792856183,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-04-05 08:40:00,10.3062701432,0.8,30.0,1,0,0.0,0.0,0.0
2014-04-05 08:45:00,17.7314248345,0.625,16.0,3,0,0.0,0.0,0.0
